index,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74,x75,y75,x76,y76,x77,y77,x78,y78,x79,y79,x80,y80,x81,y81,x82,y82,x83,y83,x84,y84,x85,y85,x86,y86,x87,y87,x88,y88,x89,y89,x90,y90,x91,y91,x92,y92,x93,y93,x94,y94,x95,y95,x96,y96,x97,y97,x98,y98,x99,y99,x100,y100,x101,y101,x102,y102,x103,y103,x104,y104,x105,y105,x106,y106,x107,y107,x108,y108,x109,y109,x110,y110,x111,y111,x112,y112,x113,y113,x114,y114,x115,y115,x116,y116,x117,y117,x118,y118,x119,y119,x120,y120,x121,y121,x122,y122,x123,y123,x124,y124,x125,y125,x126,y126,x127,y127,x128,y128,x129,y129,x130,y130,x131,y131,x132,y132,x133,y133,x134,y134,x135,y135,x136,y136,x137,y137,x138,y138,x139,y139,x140,y140,x141,y141,x142,y142,x143,y143,x144,y144,x145,y145,x146,y146,x147,y147,x148,y148,x149,y149,x150,y150,x151,y151,x152,y152,x153,y153,x154,y154,x155,y155,x156,y156,x157,y157,x158,y158,x159,y159,x160,y160,is_on1,is_on2,is_on3,is_on4,is_on5,is_on6,is_on7,is_on8,is_on9,is_on10,is_on11,is_on12,is_on13,is_on14,is_on15,is_on16,is_on17,is_on18,is_on19,is_on20,is_on21,is_on22,is_on23,is_on24,is_on25,is_on26,is_on27,is_on28,is_on29,is_on30,is_on31,is_on32,is_on33,is_on34,is_on35,is_on36,is_on37,is_on38,is_on39,is_on40,is_on41,is_on42,is_on43,is_on44,is_on45,is_on46,is_on47,is_on48,is_on49,is_on50,is_on51,is_on52,is_on53,is_on54,is_on55,is_on56,is_on57,is_on58,is_on59,is_on60,is_on61,is_on62,is_on63,is_on64,is_on65,is_on66,is_on67,is_on68,is_on69,is_on70,is_on71,is_on72,is_on73,is_on74,is_on75,is_on76,is_on77,is_on78,is_on79,is_on80,is_on81,is_on82,is_on83,is_on84,is_on85,is_on86,is_on87,is_on88,is_on89,is_on90,is_on91,is_on92,is_on93,is_on94,is_on95,is_on96,is_on97,is_on98,is_on99,is_on100,is_on101,is_on102,is_on103,is_on104,is_on105,is_on106,is_on107,is_on108,is_on109,is_on110,is_on111,is_on112,is_on113,is_on114,is_on115,is_on116,is_on117,is_on118,is_on119,is_on120,is_on121,is_on122,is_on123,is_on124,is_on125,is_on126,is_on127,is_on128,is_on129,is_on130,is_on131,is_on132,is_on133,is_on134,is_on135,is_on136,is_on137,is_on138,is_on139,is_on140,is_on141,is_on142,is_on143,is_on144,is_on145,is_on146,is_on147,is_on148,is_on149,is_on150,is_on151,is_on152,is_on153,is_on154,is_on155,is_on156,is_on157,is_on158,is_on159,is_on160,Time,Total_val,AverageLatency1,AverageLinkFailure1,Transparency1,AverageLatency2,AverageLinkFailure2,Transparency2,OnControl1,OnControl2
1,231.28,231.43,1.4518,231.28,248.54,17.427,1.4482,248.55,1.4482,1.3075,17.27,231.28,249.84,17.283,248.71,248.71,231.42,18.721,232.57,18.721,17.27,1.3039,0.0036919,18.564,231.27,248.69,0.017218,232.71,17.427,17.283,18.721,18.573,17.27,17.431,231.44,248.71,231.28,17.445,2.1323e-05,248.55,0.017218,18.735,249.84,18.56,231.44,18.718,249.98,248.55,248.71,248.71,248.7,18.577,0.017218,249.99,18.56,1.4617,72.443,17.431,18.721,1.4482,1.2903,17.427,17.445,17.273,249.84,232.56,232.71,231.44,231.44,231.27,18.577,1.3075,0.017218,232.57,232.56,232.57,18.564,0.17139,232.73,231.43,17.27,248.71,248.55,249.98,248.55,1.294,250,17.287,232.57,231.44,18.573,250,232.72,18.56,18.735,1.294,232.56,231.27,1.4518,248.7,232.56,0.17506,0.15787,249.82,17.427,18.564,17.427,231.43,17.441,248.55,18.564,232.71,18.721,0.16154,232.73,1.3075,1.3075,231.43,231.28,248.54,232.56,0.15787,248.53,0.0036919,18.56,17.431,231.27,250,231.27,231.28,1.4654,248.55,232.73,231.28,231.42,248.55,231.28,250,1.3075,1.3039,0.15787,1.4518,18.577,18.564,18.56,232.73,0.15787,1.3039,1.4617,17.287,1.294,232.56,18.577,2.1323e-05,17.283,1.4617,0.17506,232.56,0.15787,17.287,0.017218,249.84,231.28,18.56,232.56,232.73,18.721,248.7,17.273,1.4518,231.44,232.73,231.27,249.82,1.4654,0.017218,1.4654,232.73,18.735,248.7,0.0036919,231.42,248.69,231.44,249.84,1.4617,2.1323e-05,17.431,18.573,232.56,232.71,231.27,248.54,0.017218,17.431,18.731,0.017218,248.53,89.399,0.017218,249.83,0.17506,248.54,231.44,250,0.013548,248.55,248.55,249.84,0.17139,248.71,248.54,231.43,248.53,18.731,18.577,231.44,0.17139,1.4654,250,249.99,18.577,248.55,232.73,231.28,1.3075,18.564,248.55,11.124,0.013548,1.4654,231.28,250,232.73,0.017218,17.445,231.28,1.4617,2.1323e-05,18.577,232.73,17.445,231.42,231.27,1.4654,0.15787,0.17506,0.15787,0.013548,17.441,231.28,0.17506,232.73,0.017218,248.71,249.83,18.718,250,232.72,17.283,248.71,250,231.44,250,18.577,248.53,248.54,250,231.44,232.57,232.57,249.84,17.27,231.42,0.16154,18.721,17.441,231.27,231.44,0.15787,249.82,248.55,231.44,0.17506,232.73,18.577,1.3039,248.69,232.73,1.4482,17.431,17.441,232.71,17.287,231.28,250,232.57,248.54,248.71,0.17139,231.27,231.43,17.427,232.57,231.42,18.718,1.4617,249.84,248.53,17.27,1.4617,1.3075,1.4482,0.17506,249.98,0.017218,232.57,232.56,249.99,17.283,0.49999,0.49991,0.49991,0.49991,0.49999,0.4999,0.5,0.4999,0.49991,0.49999,0.5,0.49991,0.5,0.49999,0.4999,0.5,0.49999,0.49991,0.49991,0.49991,0.49991,0.5,0.4999,0.4999,0.49991,0.4999,0.49991,0.49999,0.49991,0.4999,0.5,0.4999,0.5,0.4999,0.49991,0.49991,0.49999,0.5,0.4999,0.5,0.5,0.49991,0.5,0.49999,0.5,0.49991,0.49991,0.4999,0.4999,0.5,0.4999,0.49991,0.49991,0.49991,0.49991,0.4999,0.49999,0.4999,0.4999,0.49991,0.49999,0.5,0.49999,0.4999,0.49991,0.49999,0.49999,0.49991,0.4999,0.49999,0.49999,0.49999,0.4999,0.5,0.49999,0.49991,0.49999,0.49991,0.4999,0.5,0.49999,0.5,0.5,0.49999,0.49991,0.49991,0.49999,0.49991,0.49999,0.49991,0.49991,0.49991,0.5,0.49991,0.49999,0.4999,0.49991,0.5,0.49991,0.4999,0.49999,0.4999,0.49991,0.49999,0.49991,0.49991,0.4999,0.49991,0.49999,0.49999,0.5,0.4999,0.49999,0.5,0.49999,0.49991,0.49991,0.4999,0.5,0.49999,0.4999,0.5,0.49999,0.5,0.4999,0.5,0.49991,0.49991,0.49999,0.49999,0.5,0.5,0.5,0.49991,0.49999,0.4999,0.49991,0.5,0.4999,0.4999,0.5,0.49991,0.49999,0.49991,0.49991,0.4999,0.5,0.49999,0.49991,0.49999,0.49991,0.49991,0.49991,0.49999,0.4999,0.5,0.4999,0.4999,0.49991,0.49999,6.3577,16.679,16.667,0.001,0,0.0069083,0.003,0.0017706,34,38
2,18.433,1.6755,132.04,101.54,131.71,148.46,131.71,1.6755,118.29,18.767,1.6755,117.96,131.71,132.04,117.96,18.767,148.8,148.46,247.99,2.0092,247.99,118.29,148.8,18.767,18.433,117.96,1.6755,117.96,101.2,231.57,1.6755,101.54,118.29,247.99,231.57,117.96,148.8,2.0092,132.04,2.0092,231.57,2.0092,117.96,18.767,247.99,248.32,132.04,148.46,18.767,2.0092,101.54,132.04,132.04,1.6755,231.23,101.54,131.71,231.57,117.96,18.433,118.29,118.29,118.29,18.767,231.23,101.2,131.71,1.6755,101.2,1.6755,2.0092,101.54,248.32,18.433,101.2,148.46,18.433,247.99,18.433,117.96,148.46,18.433,18.433,1.6755,132.04,231.23,118.29,148.8,101.2,18.767,132.04,148.8,2.0092,118.29,131.71,18.433,231.57,248.32,231.23,132.04,18.767,118.29,148.46,1.6755,101.54,148.46,101.54,247.99,1.6755,148.8,101.2,101.54,247.99,148.8,118.29,132.04,101.54,248.32,18.767,101.54,101.54,231.23,2.0092,132.04,148.8,248.32,1.6755,18.767,18.767,18.767,18.767,18.767,101.54,101.2,148.8,248.32,101.2,131.71,18.767,101.2,18.433,117.96,18.433,231.57,18.767,101.54,118.29,231.57,132.04,2.0092,1.6755,2.0092,131.71,148.8,1.6755,101.2,18.433,2.0092,18.767,101.54,18.767,247.99,2.0092,1.6755,2.0092,101.2,18.433,148.46,18.433,18.767,117.96,231.23,1.6755,247.99,248.32,18.433,148.8,18.767,118.29,101.2,18.433,18.433,1.6755,18.767,231.57,131.71,131.71,148.8,18.433,148.46,148.46,117.96,1.6755,101.2,18.767,101.54,148.46,117.96,101.54,148.8,131.71,118.29,101.2,18.767,1.6755,118.29,101.2,131.71,101.54,101.54,18.767,132.04,18.767,148.8,231.57,132.04,231.23,231.57,148.46,248.32,117.96,231.23,117.96,18.767,131.71,1.6755,247.99,248.32,231.57,117.96,118.29,117.96,18.767,118.29,117.96,117.96,101.54,247.99,231.23,247.99,101.2,231.57,101.2,131.71,248.32,148.8,118.29,248.32,132.04,2.0092,247.99,248.32,131.71,101.54,148.8,131.71,148.46,132.04,118.29,117.96,148.8,148.8,131.71,148.46,1.6755,148.46,101.54,231.23,132.04,18.767,1.6755,2.0092,101.54,18.433,117.96,148.8,101.54,118.29,2.0092,18.767,2.0092,118.29,148.46,248.32,18.433,131.71,132.04,101.2,247.99,132.04,1.6755,131.71,148.46,131.71,248.32,1.6755,55.204,101.54,117.96,231.57,148.46,248.32,105.75,248.32,101.54,248.32,131.71,18.767,231.23,247.99,148.8,132.04,18.433,18.433,132.04,117.96,131.71,117.96,101.54,231.57,0.5,0.49994,0.5,0.49996,0.5,0.49991,0.5,0.49994,0.49995,0.5,0.5,0.49991,0.49995,0.49994,0.49999,0.49996,0.49995,0.49995,0.49995,0.49996,0.49995,0.5,0.49995,0.49995,0.49999,0.49999,0.49999,0.49991,0.49995,0.49995,0.5,0.49995,0.49995,0.49995,0.4999,0.49996,0.5,0.49995,0.49995,0.49994,0.5,0.5,0.5,0.49991,0.5,0.49999,0.49991,0.49995,0.5,0.49991,0.49994,0.49995,0.49994,0.49995,0.49996,0.4999,0.5,0.49999,0.5,0.49991,0.49995,0.5,0.49991,0.49994,0.49994,0.49996,0.49991,0.5,0.49995,0.49991,0.49995,0.49995,0.49994,0.49991,0.49995,0.5,0.49995,0.49995,0.49995,0.49996,0.49995,0.4999,0.49994,0.49995,0.49996,0.49994,0.5,0.49995,0.49991,0.49994,0.4999,0.5,0.49996,0.49994,0.49999,0.4999,0.4999,0.49991,0.49996,0.49994,0.49995,0.5,0.49999,0.49999,0.49996,0.49995,0.4999,0.49999,0.4999,0.49994,0.5,0.49995,0.49995,0.4999,0.5,0.49995,0.49996,0.49991,0.49991,0.49994,0.49999,0.4999,0.49996,0.49995,0.49995,0.4999,0.49999,0.49999,0.49994,0.49999,0.4999,0.49999,0.49995,0.49991,0.49991,0.5,0.49999,0.49995,0.4999,0.49991,0.49994,0.49995,0.49995,0.49995,0.49995,0.49995,0.49996,0.49995,0.49994,0.5,0.49996,0.49995,0.49994,0.49995,0.5,0.49995,0.49995,0.49994,0.49999,0.49996,7.1168,16.68,16.667,0.001,0,0.0070372,0.005,6.2052e-05,40,39
3,13.235,236.76,13.235,13.235,236.76,236.76,13.235,236.76,236.76,236.76,13.235,236.76,13.235,236.76,13.235,13.235,13.235,236.76,236.76,13.235,236.76,236.76,236.76,13.235,236.76,236.76,13.235,13.235,236.76,13.235,13.235,236.76,13.235,13.235,236.76,13.235,13.235,13.235,13.235,236.76,236.76,236.76,236.76,236.76,13.235,236.76,13.235,13.235,13.235,236.76,236.76,236.76,236.76,13.235,13.235,236.76,13.235,236.76,13.235,236.76,236.76,13.235,236.76,236.76,13.235,13.235,13.235,236.76,13.235,13.235,236.76,236.76,236.76,236.76,13.235,13.235,13.235,236.76,13.235,13.235,236.76,13.235,236.76,236.76,13.235,13.235,13.235,236.76,236.76,13.235,13.235,13.235,236.76,13.235,13.235,13.235,13.235,236.76,13.235,13.235,13.235,236.76,13.235,236.76,13.235,13.235,13.235,13.235,13.235,13.235,13.235,13.235,236.76,13.235,13.235,13.235,13.235,236.76,13.235,146.61,236.76,13.235,236.76,13.235,236.76,236.76,13.235,13.235,13.235,13.235,236.76,13.235,236.76,236.76,236.76,236.76,13.235,13.235,13.235,236.76,236.76,13.235,236.76,236.76,236.76,13.235,13.235,13.235,13.235,236.76,13.235,236.76,236.76,13.235,13.235,236.76,236.76,13.235,236.76,13.235,236.76,236.76,13.235,13.235,236.76,236.76,13.235,13.235,13.235,236.76,13.235,13.235,236.76,13.235,13.235,236.76,236.76,13.235,13.235,236.76,13.235,13.235,13.235,236.76,236.76,13.235,13.235,236.76,236.76,236.76,13.235,236.76,13.235,236.76,13.235,236.76,236.76,13.235,236.76,236.76,13.235,13.235,13.235,236.76,236.76,13.235,236.76,13.235,236.76,13.235,13.235,13.235,236.76,13.235,13.235,236.76,236.76,236.76,13.235,236.76,13.235,236.76,13.235,236.76,13.235,13.235,13.235,236.76,236.76,236.76,236.76,236.76,13.235,13.235,13.235,236.76,13.235,236.76,13.235,236.76,236.76,236.76,13.235,236.76,236.76,236.76,236.76,13.235,236.76,236.76,236.76,13.235,236.76,236.76,236.76,13.235,236.76,13.235,236.76,13.235,236.76,236.76,13.235,236.76,236.76,13.235,13.235,13.235,236.76,13.235,236.76,13.235,13.235,236.76,13.235,13.235,13.235,13.235,13.235,236.76,13.235,236.76,236.76,236.76,236.76,236.76,236.76,13.235,236.76,13.235,236.76,236.76,236.76,13.235,13.235,13.235,236.76,236.76,13.235,236.76,236.76,13.235,13.235,13.235,236.76,13.235,13.235,13.235,236.76,13.235,236.76,236.76,13.235,13.235,236.76,236.76,236.76,236.76,13.235,236.76,0.5,0.5,0.5,0.5,0.49991,0.5,0.49991,0.5,0.49991,0.49991,0.49991,0.49991,0.49991,0.5,0.5,0.5,0.49991,0.5,0.5,0.49991,0.5,0.49991,0.5,0.5,0.5,0.49991,0.5,0.5,0.49991,0.5,0.5,0.5,0.5,0.49991,0.49991,0.5,0.5,0.5,0.49991,0.5,0.5,0.49991,0.49991,0.49991,0.5,0.5,0.5,0.49991,0.49991,0.49991,0.49991,0.49991,0.5,0.5,0.5,0.49991,0.49991,0.5,0.5,0.5,0.49991,0.49991,0.5,0.5,0.49991,0.49991,0.5,0.5,0.5,0.49991,0.49991,0.5,0.5,0.5,0.49991,0.5,0.49991,0.5,0.49991,0.5,0.49991,0.5,0.5,0.5,0.5,0.49991,0.5,0.49991,0.5,0.5,0.49991,0.49991,0.5,0.5,0.49991,0.5,0.5,0.5,0.5,0.49991,0.49991,0.5,0.49991,0.5,0.49991,0.49991,0.5,0.5,0.49991,0.49991,0.49991,0.5,0.49991,0.49991,0.5,0.49991,0.5,0.5,0.49991,0.49991,0.5,0.5,0.49991,0.5,0.5,0.5,0.5,0.5,0.49991,0.5,0.5,0.49991,0.49991,0.5,0.49991,0.5,0.49991,0.5,0.49991,0.5,0.49991,0.49991,0.49991,0.5,0.5,0.5,0.49991,0.5,0.5,0.5,0.49991,0.49991,0.49991,0.49991,0.49991,0.5,0.5,0.5,0.5,0.5,4.448,16.68,16.667,0.001,0,0.0068235,0.003,0.0029768,46,45
4,116.27,124.95,133.73,124.95,229.78,125.05,116.27,133.73,133.73,11.438,238.56,124.95,125.05,133.73,238.56,20.22,124.95,229.78,20.22,133.73,11.438,20.22,20.22,229.78,124.95,238.56,116.27,238.56,125.05,116.27,116.27,133.73,116.27,229.78,133.73,11.438,124.95,133.73,238.56,238.56,11.438,238.56,229.78,11.438,124.95,238.56,116.27,124.95,116.27,125.05,229.78,20.22,133.73,125.05,238.56,11.438,133.73,20.22,133.73,124.95,20.22,229.78,133.73,116.27,20.22,133.73,125.05,11.438,124.95,116.27,125.05,133.73,116.27,20.22,229.78,124.95,11.438,238.56,125.05,125.05,116.27,20.22,229.78,238.56,133.73,238.56,116.27,11.438,11.438,125.05,124.95,11.438,116.27,238.56,20.22,125.05,11.438,116.27,116.27,11.438,116.27,133.73,133.73,229.78,124.95,124.95,20.22,116.27,229.78,116.27,125.05,20.22,116.27,125.05,133.73,116.27,116.27,133.73,11.438,125.05,116.27,11.438,116.27,20.22,20.22,229.78,229.78,124.95,20.22,229.78,229.78,229.78,125.05,238.56,238.56,125.05,20.22,125.05,133.73,20.22,229.78,116.27,116.27,238.56,238.56,125.05,133.73,124.95,11.438,133.73,238.56,238.56,238.56,11.438,20.22,238.56,116.27,238.56,229.78,116.27,124.95,124.95,238.56,124.95,229.78,229.78,116.27,124.95,133.73,124.95,124.95,133.73,125.05,20.22,20.22,20.22,20.22,125.05,124.95,124.95,125.05,20.22,133.73,124.95,133.73,20.22,238.56,116.27,116.27,116.27,20.22,20.22,124.95,229.78,133.73,133.73,133.73,140.65,11.438,133.73,238.56,20.22,11.438,238.56,20.22,133.73,124.95,125.05,124.95,11.438,125.05,20.22,20.22,125.05,20.22,125.05,20.22,125.05,229.78,238.56,125.05,238.56,20.22,20.22,238.56,116.27,116.27,124.95,125.05,20.22,133.73,229.78,11.438,229.78,116.27,238.56,20.22,116.27,238.56,11.438,124.95,124.95,229.78,11.438,116.27,20.22,125.05,20.22,124.95,238.56,230.04,133.73,116.27,125.05,238.56,11.438,20.22,11.438,116.27,238.56,229.78,133.73,133.73,20.22,20.22,11.438,20.22,124.95,116.27,124.95,125.05,11.438,11.438,125.05,125.05,11.438,229.78,124.95,20.22,11.438,116.27,125.05,238.56,238.56,11.438,125.05,116.27,229.78,238.56,238.56,124.95,20.22,133.73,238.56,229.78,229.78,125.05,124.95,124.95,125.05,11.438,116.27,125.05,133.73,125.05,238.56,133.73,116.27,116.27,124.95,125.05,11.438,116.27,133.73,238.56,124.95,229.78,116.27,238.56,125.05,0.49996,0.5,0.49991,0.49996,0.49996,0.5,0.5,0.5,0.5,0.49995,0.49996,0.49991,0.49995,0.49991,0.5,0.49991,0.49995,0.49991,0.5,0.49991,0.49996,0.49995,0.49991,0.49995,0.49996,0.49995,0.5,0.49991,0.49991,0.5,0.49991,0.49996,0.49995,0.49995,0.49991,0.49996,0.49995,0.49995,0.5,0.49995,0.5,0.49995,0.5,0.5,0.49995,0.49991,0.49991,0.5,0.5,0.49991,0.5,0.49995,0.49995,0.49995,0.49995,0.5,0.49996,0.49996,0.49991,0.49991,0.49995,0.49996,0.49995,0.49996,0.49995,0.49991,0.5,0.49995,0.49995,0.49995,0.49995,0.5,0.5,0.5,0.5,0.49995,0.5,0.49995,0.49995,0.49991,0.49996,0.49996,0.49995,0.49995,0.49995,0.49991,0.5,0.49996,0.5,0.49995,0.49995,0.5,0.49995,0.49991,0.49991,0.49991,0.49991,0.49995,0.49991,0.49996,0.49995,0.49991,0.49995,0.49996,0.49996,0.5,0.49995,0.49995,0.49991,0.49996,0.49995,0.49995,0.49996,0.49996,0.49995,0.49996,0.49995,0.49991,0.49995,0.49995,0.5,0.49991,0.49995,0.49991,0.49995,0.49996,0.49991,0.49996,0.5,0.49995,0.5,0.49996,0.49991,0.49991,0.5,0.49991,0.49995,0.49996,0.49995,0.49995,0.49991,0.49995,0.49991,0.49995,0.49995,0.49991,0.5,0.49991,0.49995,0.5,0.5,0.5,0.5,0.49995,0.5,0.49996,0.49995,0.49995,0.49996,0.5,5.0952,16.683,16.667,0.007,0,0.0070284,0.0022,6.2986e-05,62,61
5,13.709,12.579,238.56,23.832,12.737,12.491,237.43,237.5,13.63,13.718,11.44,24.967,0.1823,24.891,24.733,24.882,223.97,13.451,11.507,237.25,226.17,226,238.65,236.37,238.47,11.261,37.461,236.54,237.43,11.507,238.73,212.61,236.53,237.27,24.958,23.828,237.5,12.494,225.1,24.797,12.74,226,225.03,212.63,212.61,238.49,11.359,26.009,0.00013445,0.17905,212.81,225.2,249.75,212.54,13.536,24.891,226.25,13.63,11.431,249.9,13.46,37.364,249.9,25.945,239.57,13.472,11.359,238.64,11.27,0.076063,37.385,23.765,225.12,11.274,250,250,249.99,226.07,23.765,24.894,226.16,13.697,13.718,224.05,23.922,37.44,0.00013445,223.8,26.03,249.75,24.891,26.188,224.07,13.633,13.706,37.373,238.56,37.27,238.73,24.733,23.752,236.45,24.797,0.088355,225.03,37.372,212.63,13.621,12.494,12.74,237.43,0.012427,238.65,0.17001,226.09,236.28,12.579,225.1,225.19,11.507,0.085103,224.05,24.797,37.27,226.25,24.882,37.206,249.74,238.73,225.04,37.373,249.98,212.72,223.97,23.832,13.527,26.188,237.26,225.99,238.73,236.38,37.194,223.98,23.913,11.283,223.98,212.71,12.482,225.19,12.504,238.65,24.903,0.19135,212.71,24.724,37.452,226.17,0.021467,12.652,236.46,37.385,12.737,225.1,237.34,12.57,13.536,13.548,225.12,226.09,24.903,37.461,237.25,212.78,237.34,212.79,249.75,226.16,24.809,225.03,11.346,37.452,13.472,37.203,249.91,237.27,25.945,0.26727,238.48,237.43,223.98,0.021467,226.09,13.539,37.291,25.942,0.26727,238.56,26.188,24.882,224.05,11.443,212.55,212.54,24.001,212.62,237.26,223.81,13.633,23.828,0.25823,0.012427,24.01,13.706,11.516,236.45,23.828,238.74,225.2,212.62,24.724,13.709,13.536,0.088355,225.1,237.34,212.56,236.29,226.09,226,212.62,0.25498,237.34,26.103,13.633,0.25498,0.021467,237.34,238.48,37.364,0.085103,225.03,24.967,225.03,11.27,26.191,37.282,237.27,13.527,0.00013445,225.1,0.088355,26.021,237.26,225.1,249.99,0.25498,237.34,226.24,225.27,223.98,238.66,23.832,37.373,238.57,225.21,13.621,224.05,212.63,12.652,0.17905,0.088355,236.45,226.24,26.018,23.756,249.75,37.449,237.42,26.112,223.98,26.03,249.9,238.56,24.958,237.52,0.25498,226.09,223.89,249.75,225.28,225.27,226.24,12.749,236.38,12.579,225.21,0.1823,238.55,12.652,236.36,11.274,212.72,238.65,24.712,212.55,226.01,236.37,12.664,236.45,236.46,24.809,236.37,236.46,236.53,249.81,237.52,12.728,238.57,24.712,224.05,0.49999,0.49999,0.49999,0.49999,0.49999,0.49999,0.4999,0.49999,0.4999,0.4999,0.49999,0.49999,0.4999,0.49999,0.49999,0.49991,0.49999,0.4999,0.4999,0.49991,0.5,0.49999,0.4999,0.49999,0.4999,0.49999,0.4999,0.49991,0.49999,0.5,0.49999,0.49999,0.49991,0.4999,0.49999,0.49991,0.49999,0.49991,0.49999,0.5,0.49999,0.49991,0.49999,0.49999,0.49991,0.49991,0.49999,0.49991,0.5,0.49999,0.4999,0.5,0.49999,0.4999,0.49999,0.49991,0.49999,0.49991,0.49991,0.4999,0.49991,0.4999,0.49991,0.4999,0.49991,0.49991,0.49999,0.49999,0.49991,0.49991,0.49991,0.49999,0.49999,0.49991,0.49999,0.5,0.4999,0.49999,0.49991,0.49999,0.49991,0.5,0.49991,0.49991,0.49991,0.49991,0.5,0.4999,0.49999,0.49991,0.49991,0.5,0.4999,0.5,0.49999,0.49999,0.49991,0.49999,0.49991,0.49999,0.49991,0.49999,0.49999,0.4999,0.49991,0.5,0.49999,0.49991,0.4999,0.49991,0.49991,0.5,0.49999,0.49991,0.49999,0.49991,0.49999,0.49999,0.49991,0.49999,0.49991,0.49999,0.49999,0.49999,0.49991,0.49991,0.49991,0.49999,0.49999,0.5,0.49999,0.49991,0.49991,0.4999,0.49999,0.49999,0.49991,0.49991,0.49999,0.49999,0.49999,0.5,0.49991,0.49991,0.49991,0.49999,0.5,0.49999,0.5,0.49999,0.49999,0.49999,0.5,0.5,0.49999,0.49999,0.49991,0.49999,0.5,0.49999,6.8079,16.68,16.667,0.001,0,0.0068617,0.003,0.0024334,42,46
